date,position,track_id,track_name,artist,streams
2017-08-30,61,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,44555
2017-08-30,62,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,44503
2017-08-30,63,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,44305
2017-08-30,64,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,44224
2017-08-30,65,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,44104
2017-08-30,66,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,43508
2017-08-30,67,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,43283
2017-08-30,68,3HVr6jTVwBHBa2flM0eURR,Glorious (feat. Skylar Grey),Macklemore,43248
2017-08-30,69,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,42639
2017-08-30,70,152lZdxL1OR0ZMW6KquMif,Location,Khalid,42528
2017-08-30,71,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,41290
2017-08-30,72,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,40545
2017-08-30,73,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,39975
2017-08-30,74,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,39180
2017-08-30,75,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,39012
2017-08-30,76,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,38684
2017-08-30,77,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,38382
2017-08-30,78,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,38349
2017-08-30,79,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,38274
2017-08-30,80,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,37051
2017-08-30,81,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,36701
2017-08-30,82,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36422
2017-08-30,83,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36398
2017-08-30,84,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,35998
2017-08-30,85,4OjORl39ULsmkJHOPbOOPJ,You,Jona,35866
2017-08-30,86,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,34765
2017-08-30,87,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,34355
2017-08-30,88,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,34186
2017-08-30,89,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,33416
2017-08-30,90,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,33376
2017-08-30,91,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,32966
2017-08-30,92,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32956
2017-08-30,93,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,32650
2017-08-30,94,0RYXEibxMami3QuT8kn4Iz,Marmalade (feat. Lil Yachty),Macklemore,32308
2017-08-30,95,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,32222
2017-08-30,96,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,31554
2017-08-30,97,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30414
2017-08-30,98,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,30038
2017-08-30,99,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29706
2017-08-30,100,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29509
2017-08-30,101,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,29225
2017-08-30,102,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,29201
2017-08-30,103,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,29023
2017-08-30,104,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28973
2017-08-30,105,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28839
2017-08-30,106,0m2orA1i5lLZUOt9XLwSd0,He Like That,Fifth Harmony,28493
2017-08-30,107,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28246
2017-08-30,108,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,28023
2017-08-30,109,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,27991
2017-08-30,110,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,27798
2017-08-30,111,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,27745
2017-08-30,112,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27364
2017-08-30,113,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27277
2017-08-30,114,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,27259
2017-08-30,115,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,26850
2017-08-30,116,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26804
2017-08-30,117,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,26430
2017-08-30,118,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26286
2017-08-30,119,5o4yGlG0PfeVUa6ClIyOxq,Boys,Charli XCX,26207
2017-08-30,120,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,26065
2017-08-30,121,4xBjsLUSjcx2h7PcRikpQp,OMG (feat. Quavo),Camila Cabello,25948
2017-08-30,122,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25719
2017-08-30,123,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25698
2017-08-30,124,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,25697
2017-08-30,125,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,25688
2017-08-30,126,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,25675
2017-08-30,127,57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,25640
2017-08-30,128,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,25253
2017-08-30,129,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,25116
2017-08-30,130,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25044
2017-08-30,131,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24920
2017-08-30,132,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24843
2017-08-30,133,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,24798
2017-08-30,134,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24754
2017-08-30,135,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24684
2017-08-30,136,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,24404
2017-08-30,137,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,24347
2017-08-30,138,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,24318
2017-08-30,139,4LSkEJ5P5MV0y3PZqw7guJ,Sober,Cheat Codes,24294
2017-08-30,140,5eqK0tbzUPo2SoeZsov04s,Bank Account,21 Savage,24254
2017-08-30,141,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,24227
2017-08-30,142,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,24035
2017-08-30,143,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,23959
2017-08-30,144,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23782
2017-08-30,145,5XiZK7m9PLppgIzJBpw2x5,Wait,Martin Jensen,23532
2017-08-30,146,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,23532
2017-08-30,147,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,23379
2017-08-30,148,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,23358
2017-08-30,149,65MOTX6uSFAnqXl7dlAuId,Tell Me You Love Me,Demi Lovato,23243
2017-08-30,150,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,23213
2017-08-30,151,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,23175
2017-08-30,152,6FemVsNUb2lzWsDRm14FUJ,Rain,The Script,23117
2017-08-30,153,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22931
2017-08-30,154,5XQMr19TL7Mfksq9zihbOu,Questions,Chris Brown,22618
2017-08-30,155,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,22474
2017-08-30,156,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,22459
2017-08-30,157,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,22441
2017-08-30,158,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,22440
2017-08-30,159,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,22409
2017-08-30,160,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,22288
2017-08-30,161,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,22281
2017-08-30,162,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,22248
2017-08-30,163,22BH6K8RlpwNzIINvWS4Jj,(Not) The One,Bebe Rexha,22190
2017-08-30,164,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,22091
2017-08-30,165,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,22079
2017-08-30,166,2Vsetr5viGzrHDkC222PAT,I Need You More Today,Caleb Santos,21774
2017-08-30,167,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,21768
2017-08-30,168,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,21729
2017-08-30,169,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,21443
2017-08-30,170,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,21290
2017-08-30,171,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,21211
2017-08-30,172,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,21145
2017-08-30,173,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,21119
2017-08-30,174,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,21044
2017-08-30,175,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,20986
2017-08-30,176,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20976
2017-08-30,177,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,20902
2017-08-30,178,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,20895
2017-08-30,179,1yxgsra98r3qAtxqiGZPiX,BUTTERFLY EFFECT,Travis Scott,20698
2017-08-30,180,2NecaO9lqX35z3XmuNuOgh,Written in the Scars,The Script,20688
2017-08-30,181,6SwRhMLwNqEi6alNPVG00n,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,20414
2017-08-30,182,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,20356
2017-08-30,183,0q75NwOoFiARAVp4EXU4Bs,Love Galore (feat. Travis Scott),SZA,20304
2017-08-30,184,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,20299
2017-08-30,185,0Clb9aiXWa0dvVff5aN4VN,Think Before I Talk,Astrid S,20233
2017-08-30,186,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20154
2017-08-30,187,2do8RHXBj4CxG3n08KHBWZ,"241 (From the movie ""100 Tula Para Kay Stella"")",Janine Teñoso,19986
2017-08-30,188,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,19959
2017-08-30,189,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,19880
2017-08-30,190,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,19777
2017-08-30,191,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,19759
2017-08-30,192,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,19662
2017-08-30,193,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,19661
2017-08-30,194,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,19612
2017-08-30,195,3zoYkqS4y2BsGVShPL2nTE,Reggaetón Lento (Remix),CNCO,19528
2017-08-30,196,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,19515
2017-08-30,197,53mrVsi49rLHIaKBiSvElG,do re mi (feat. Gucci Mane),blackbear,19495
2017-08-30,198,2EGpIoqoqqJLE0MoowpxhS,On Top,James Reid,19463
2017-08-30,199,1mZuPFi2iOM4fcl3hdwOmt,I'll Never Love This Way Again,Jona,19408
2017-08-30,200,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,19400
2017-08-31,1,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,242004
2017-08-31,2,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,141862
2017-08-31,3,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,138893
2017-08-31,4,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,134802
2017-08-31,5,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,128339
2017-08-31,6,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,124091
2017-08-31,7,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,122696
2017-08-31,8,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,121642
2017-08-31,9,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,120643
2017-08-31,10,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,117875
2017-08-31,11,25C5CowdsfXld2jJanbiex,Sorry Not Sorry,Demi Lovato,113589
2017-08-31,12,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,104852
2017-08-31,13,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,104647
2017-08-31,14,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,102811
2017-08-31,15,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,102616
2017-08-31,16,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,99653
2017-08-31,17,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,96037
2017-08-31,18,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,95930
2017-08-31,19,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,95197
2017-08-31,20,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,93098
2017-08-31,21,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,92041
2017-08-31,22,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,91987
2017-08-31,23,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,89547
2017-08-31,24,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,88659
2017-08-31,25,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,79774
2017-08-31,26,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,76565
2017-08-31,27,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,75902
2017-08-31,28,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,75698
2017-08-31,29,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,73060
2017-08-31,30,20H2Hd5AkUcRjB4yL3UQtJ,Down,Fifth Harmony,73005
2017-08-31,31,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,72508
2017-08-31,32,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,68428
2017-08-31,33,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,67832
2017-08-31,34,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,67229
2017-08-31,35,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,66567
2017-08-31,36,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,65628
2017-08-31,37,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,64606
2017-08-31,38,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,64267
2017-08-31,39,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,61277
2017-08-31,40,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,59574
2017-08-31,41,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,59556
2017-08-31,42,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,58539
2017-08-31,43,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,58444
2017-08-31,44,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,57473
2017-08-31,45,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,56856
2017-08-31,46,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,55519
2017-08-31,47,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,55370
2017-08-31,48,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,54230
2017-08-31,49,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,53043
2017-08-31,50,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,52346
2017-08-31,51,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,49380
2017-08-31,52,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,46410
2017-08-31,53,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,45119
2017-08-31,54,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,44521
2017-08-31,55,31MkGwj0SWgZaTvEt5Hgxv,What About Us,P!nk,44464
2017-08-31,56,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,44351
2017-08-31,57,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44059
2017-08-31,58,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,43886
2017-08-31,59,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,43849
2017-08-31,60,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,43496
2017-08-31,61,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,43323
2017-08-31,62,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,42645
2017-08-31,63,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,42227
2017-08-31,64,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,42139
2017-08-31,65,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,42078
2017-08-31,66,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,42027
2017-08-31,67,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,41506
2017-08-31,68,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,40986
2017-08-31,69,3HVr6jTVwBHBa2flM0eURR,Glorious (feat. Skylar Grey),Macklemore,40709
2017-08-31,70,152lZdxL1OR0ZMW6KquMif,Location,Khalid,40226
2017-08-31,71,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,39177
2017-08-31,72,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,39173
2017-08-31,73,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,38855
2017-08-31,74,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,37643
2017-08-31,75,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,37321
2017-08-31,76,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,36966
2017-08-31,77,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,36208
2017-08-31,78,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,36002
2017-08-31,79,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35671
2017-08-31,80,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,35605
2017-08-31,81,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35260
2017-08-31,82,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,35258
2017-08-31,83,4OjORl39ULsmkJHOPbOOPJ,You,Jona,34336
2017-08-31,84,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,34192
2017-08-31,85,4mxWSdf71VFO52qFeY0fZt,What Lovers Do (feat. SZA),Maroon 5,33967
2017-08-31,86,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33770
2017-08-31,87,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,33276
2017-08-31,88,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,33036
2017-08-31,89,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,32538
2017-08-31,90,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32236
2017-08-31,91,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,31694
2017-08-31,92,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,31523
2017-08-31,93,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,31456
2017-08-31,94,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,31336
2017-08-31,95,0RYXEibxMami3QuT8kn4Iz,Marmalade (feat. Lil Yachty),Macklemore,31006
2017-08-31,96,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,30882
2017-08-31,97,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,30366
2017-08-31,98,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29635
2017-08-31,99,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29329
2017-08-31,100,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29329
2017-08-31,101,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,28872
2017-08-31,102,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28687
2017-08-31,103,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,28605
2017-08-31,104,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,28442
2017-08-31,105,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,28334
2017-08-31,106,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28052
2017-08-31,107,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,27910
2017-08-31,108,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,27810
2017-08-31,109,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27747
2017-08-31,110,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,27595
2017-08-31,111,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,27323
2017-08-31,112,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,26988
2017-08-31,113,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26973
2017-08-31,114,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,26440
2017-08-31,115,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26392
2017-08-31,116,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,26336
2017-08-31,117,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26199
2017-08-31,118,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26178
2017-08-31,119,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,25997
2017-08-31,120,0m2orA1i5lLZUOt9XLwSd0,He Like That,Fifth Harmony,25950
2017-08-31,121,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,25889
2017-08-31,122,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25477
2017-08-31,123,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,25424
2017-08-31,124,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,25373
2017-08-31,125,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,25211
2017-08-31,126,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,25098
2017-08-31,127,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,25055
2017-08-31,128,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25034
2017-08-31,129,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,24953
2017-08-31,130,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,24883
