date,position,track_id,track_name,artist,streams
2017-07-26,94,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30874
2017-07-26,95,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,30442
2017-07-26,96,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30088
2017-07-26,97,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30010
2017-07-26,98,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,29642
2017-07-26,99,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,29567
2017-07-26,100,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,29058
2017-07-26,101,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,28961
2017-07-26,102,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28836
2017-07-26,103,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,28530
2017-07-26,104,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28521
2017-07-26,105,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28463
2017-07-26,106,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28362
2017-07-26,107,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,28146
2017-07-26,108,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,28044
2017-07-26,109,5EnYT6F7wEcdege6mDHEfO,Signs,Drake,27946
2017-07-26,110,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,27835
2017-07-26,111,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,27623
2017-07-26,112,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,27510
2017-07-26,113,2EGpIoqoqqJLE0MoowpxhS,On Top,James Reid,27011
2017-07-26,114,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26995
2017-07-26,115,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,26938
2017-07-26,116,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,26935
2017-07-26,117,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,26811
2017-07-26,118,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,26702
2017-07-26,119,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,26380
2017-07-26,120,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26062
2017-07-26,121,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25922
2017-07-26,122,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25684
2017-07-26,123,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,25660
2017-07-26,124,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,25627
2017-07-26,125,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25213
2017-07-26,126,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,25108
2017-07-26,127,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,25100
2017-07-26,128,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24840
2017-07-26,129,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,24737
2017-07-26,130,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,24445
2017-07-26,131,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24293
2017-07-26,132,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24205
2017-07-26,133,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,23990
2017-07-26,134,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,23826
2017-07-26,135,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,23795
2017-07-26,136,7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,Halsey,23733
2017-07-26,137,0WOvSEVpUGkNufX0w0M06F,13,LANY,23673
2017-07-26,138,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,23609
2017-07-26,139,0lMbuWUpfTWhEmOKxppEau,Rollin (feat. Future & Khalid),Calvin Harris,23555
2017-07-26,140,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23523
2017-07-26,141,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,23161
2017-07-26,142,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,23123
2017-07-26,143,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22995
2017-07-26,144,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,22892
2017-07-26,145,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22808
2017-07-26,146,5EzitieoPnjyKHAq0gfRMa,Ko Ko Bop,EXO,22767
2017-07-26,147,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,22731
2017-07-26,148,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22625
2017-07-26,149,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,22616
2017-07-26,150,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,22552
2017-07-26,151,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,22356
2017-07-26,152,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,22297
2017-07-26,153,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,22258
2017-07-26,154,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22244
2017-07-26,155,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22141
2017-07-26,156,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,22111
2017-07-26,157,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,22083
2017-07-26,158,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,22046
2017-07-26,159,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,21905
2017-07-26,160,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,21661
2017-07-26,161,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,21652
2017-07-26,162,1yFiaFeSLpw4nDYTeErRZ6,Leave Out All The Rest,Linkin Park,21547
2017-07-26,163,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,21453
2017-07-26,164,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,21426
2017-07-26,165,3xXBsjrbG1xQIm1xv1cKOt,One More Light,Linkin Park,21363
2017-07-26,166,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,21314
2017-07-26,167,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,21275
2017-07-26,168,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,21265
2017-07-26,169,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,21053
2017-07-26,170,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,20967
2017-07-26,171,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,20824
2017-07-26,172,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,20584
2017-07-26,173,6FemVsNUb2lzWsDRm14FUJ,Rain,The Script,20516
2017-07-26,174,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,20357
2017-07-26,175,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,20344
2017-07-26,176,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,20209
2017-07-26,177,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,20180
2017-07-26,178,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,20064
2017-07-26,179,1yxgsra98r3qAtxqiGZPiX,BUTTERFLY EFFECT,Travis Scott,19998
2017-07-26,180,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,19881
2017-07-26,181,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,19853
2017-07-26,182,4kfm1uI9QGaoN9qm6CkAMn,What I've Done,Linkin Park,19821
2017-07-26,183,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,19712
2017-07-26,184,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,19567
2017-07-26,185,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,19528
2017-07-26,186,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,19180
2017-07-26,187,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,19174
2017-07-26,188,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,19152
2017-07-26,189,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,19131
2017-07-26,190,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,19057
2017-07-26,191,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18963
2017-07-26,192,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,18911
2017-07-26,193,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18850
2017-07-26,194,2kMKmb60xVUIWW2Out8ypz,Good Girls,LANY,18845
2017-07-26,195,79NlESqzFSW0hdBWgls4FX,Praying,Kesha,18802
2017-07-26,196,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,18752
2017-07-26,197,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,18725
2017-07-26,198,1vkBeaVW2eUmBtUc2f366k,Say It Again,Marié Digby,18715
2017-07-26,199,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,18678
2017-07-26,200,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,18372
2017-07-27,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,232436
2017-07-27,2,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,165317
2017-07-27,3,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,142885
2017-07-27,4,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,140350
2017-07-27,5,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,124297
2017-07-27,6,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,115979
2017-07-27,7,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,115442
2017-07-27,8,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,113872
2017-07-27,9,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,113612
2017-07-27,10,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,112753
2017-07-27,11,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,111861
2017-07-27,12,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,108914
2017-07-27,13,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,105526
2017-07-27,14,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,104836
2017-07-27,15,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,100238
2017-07-27,16,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,99760
2017-07-27,17,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,98128
2017-07-27,18,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,96937
2017-07-27,19,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,96224
2017-07-27,20,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,95003
2017-07-27,21,25C5CowdsfXld2jJanbiex,Sorry Not Sorry,Demi Lovato,94509
2017-07-27,22,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,93503
2017-07-27,23,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,91723
2017-07-27,24,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,87757
2017-07-27,25,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,83859
2017-07-27,26,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,83183
2017-07-27,27,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,79080
2017-07-27,28,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,78418
2017-07-27,29,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,78015
2017-07-27,30,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,76443
2017-07-27,31,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,73384
2017-07-27,32,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,73246
2017-07-27,33,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,73211
2017-07-27,34,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,72393
2017-07-27,35,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,69131
2017-07-27,36,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,68403
2017-07-27,37,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,66922
2017-07-27,38,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,65781
2017-07-27,39,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,65369
2017-07-27,40,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,64712
2017-07-27,41,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,64544
2017-07-27,42,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,63835
2017-07-27,43,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,62382
2017-07-27,44,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,62293
2017-07-27,45,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,60627
2017-07-27,46,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,60322
2017-07-27,47,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,60147
2017-07-27,48,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,58902
2017-07-27,49,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,57541
2017-07-27,50,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,54848
2017-07-27,51,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,51408
2017-07-27,52,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,50898
2017-07-27,53,152lZdxL1OR0ZMW6KquMif,Location,Khalid,48098
2017-07-27,54,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,45902
2017-07-27,55,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,45703
2017-07-27,56,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,45077
2017-07-27,57,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,44716
2017-07-27,58,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,44655
2017-07-27,59,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,44291
2017-07-27,60,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,42979
2017-07-27,61,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,42726
2017-07-27,62,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,42008
2017-07-27,63,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,41819
2017-07-27,64,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,41192
2017-07-27,65,60a0Rd6pjrkxjPbaKzXjfq,In the End,Linkin Park,41091
2017-07-27,66,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40380
2017-07-27,67,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,39447
2017-07-27,68,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,39103
2017-07-27,69,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,39054
2017-07-27,70,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,38393
2017-07-27,71,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,38375
2017-07-27,72,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,37995
2017-07-27,73,4OjORl39ULsmkJHOPbOOPJ,You,Jona,37966
2017-07-27,74,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,37952
2017-07-27,75,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37014
2017-07-27,76,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36326
2017-07-27,77,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,36155
2017-07-27,78,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,35744
2017-07-27,79,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,35149
2017-07-27,80,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,34839
2017-07-27,81,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,34838
2017-07-27,82,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,34686
2017-07-27,83,3HVr6jTVwBHBa2flM0eURR,Glorious (feat. Skylar Grey),Macklemore,34617
2017-07-27,84,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,34137
2017-07-27,85,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,34103
2017-07-27,86,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32991
2017-07-27,87,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,32893
2017-07-27,88,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,32253
2017-07-27,89,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,32182
2017-07-27,90,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,31852
2017-07-27,91,104buTcnP2AsxqB7U1FIZ4,Heavy (feat. Kiiara),Linkin Park,31842
2017-07-27,92,4q8PHoRsPUB52LFylX8Ulz,More Than You Know,Axwell /\ Ingrosso,30982
2017-07-27,93,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,30930
2017-07-27,94,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,30706
2017-07-27,95,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30656
2017-07-27,96,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30564
2017-07-27,97,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,30327
2017-07-27,98,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,30169
2017-07-27,99,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,29995
2017-07-27,100,2nLtzopw4rPReszdYBJU6h,Numb,Linkin Park,29771
2017-07-27,101,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,29738
2017-07-27,102,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,29525
2017-07-27,103,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,29330
2017-07-27,104,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29271
2017-07-27,105,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,29216
2017-07-27,106,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,29130
2017-07-27,107,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,29088
2017-07-27,108,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,28611
2017-07-27,109,5EnYT6F7wEcdege6mDHEfO,Signs,Drake,28565
2017-07-27,110,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28550
2017-07-27,111,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,28433
2017-07-27,112,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,28247
2017-07-27,113,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,28132
2017-07-27,114,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27994
2017-07-27,115,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,27930
2017-07-27,116,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27780
2017-07-27,117,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,27730
2017-07-27,118,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,27552
2017-07-27,119,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27528
2017-07-27,120,2EGpIoqoqqJLE0MoowpxhS,On Top,James Reid,27461
2017-07-27,121,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,27316
2017-07-27,122,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,27251
2017-07-27,123,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,27214
2017-07-27,124,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,27197
2017-07-27,125,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,26540
2017-07-27,126,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,26509
2017-07-27,127,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26349
2017-07-27,128,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,26346
2017-07-27,129,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,26164
2017-07-27,130,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,26077
2017-07-27,131,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25891
2017-07-27,132,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25753
2017-07-27,133,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,25676
2017-07-27,134,0WOvSEVpUGkNufX0w0M06F,13,LANY,25361
2017-07-27,135,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24879
2017-07-27,136,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,24500
2017-07-27,137,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,24279
2017-07-27,138,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,24272
2017-07-27,139,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24198
2017-07-27,140,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,23923
2017-07-27,141,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,23922
2017-07-27,142,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,23890
2017-07-27,143,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23857
2017-07-27,144,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,23765
2017-07-27,145,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,23716
2017-07-27,146,5EzitieoPnjyKHAq0gfRMa,Ko Ko Bop,EXO,23656
2017-07-27,147,7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,Halsey,23642
2017-07-27,148,0lMbuWUpfTWhEmOKxppEau,Rollin (feat. Future & Khalid),Calvin Harris,23621
2017-07-27,149,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,23452
2017-07-27,150,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,23002
2017-07-27,151,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,22887
2017-07-27,152,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,22820
2017-07-27,153,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,22755
2017-07-27,154,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22731
2017-07-27,155,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,22669
2017-07-27,156,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22541
2017-07-27,157,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,22417
2017-07-27,158,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,22225
2017-07-27,159,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,22178
2017-07-27,160,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22087
2017-07-27,161,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22009
2017-07-27,162,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,21972
2017-07-27,163,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,21838
2017-07-27,164,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,21822
2017-07-27,165,7q85CemkAv4pfW8wM1p9ev,Hiling,Jake Zyrus,21569
