date,position,track_id,track_name,artist,streams
2017-12-25,82,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,31077
2017-12-25,83,0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,30628
2017-12-25,84,5hslUAKq9I9CG2bAulFkHN,It's the Most Wonderful Time of the Year,Andy Williams,30433
2017-12-25,85,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,30123
2017-12-25,86,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,29988
2017-12-25,87,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29460
2017-12-25,88,152lZdxL1OR0ZMW6KquMif,Location,Khalid,29406
2017-12-25,89,3qk4wRMDlaeagZGjSYbsOV,Sober,G-Eazy,28493
2017-12-25,90,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,28304
2017-12-25,91,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,28247
2017-12-25,92,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,28194
2017-12-25,93,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,28016
2017-12-25,94,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,27141
2017-12-25,95,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,26853
2017-12-25,96,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,26830
2017-12-25,97,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,26701
2017-12-25,98,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,26596
2017-12-25,99,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,26062
2017-12-25,100,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25691
2017-12-25,101,1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,Taylor Swift,24734
2017-12-25,102,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,24523
2017-12-25,103,3T7dNA7O8c3Axj5WyDNcH3,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,24367
2017-12-25,104,6PJ2glrMHEZKqc3kqIB7Vz,Star Ng Pasko,Aiza Seguerra,24178
2017-12-25,105,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,24027
2017-12-25,106,2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,23407
2017-12-25,107,1cImYkHOQMFE7AZC9aOk4y,Jingle Bell Rock,Bobby Helms,23386
2017-12-25,108,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,23332
2017-12-25,109,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,23142
2017-12-25,110,7aiVBCp1ibIWE5GeHkbtxr,My Only Wish (This Year),Britney Spears,23086
2017-12-25,111,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,23072
2017-12-25,112,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,22965
2017-12-25,113,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,22941
2017-12-25,114,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,22930
2017-12-25,115,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,22677
2017-12-25,116,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,22386
2017-12-25,117,2cZGqSAb7EcmpYMVDSYA2J,Ngayong Pasko Magniningning Ang Pilipino,Gary Valenciano,22377
2017-12-25,118,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,22345
2017-12-25,119,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,22339
2017-12-25,120,7d4pHMrw88IiRWYGD7bNOb,Sa Araw Ng Pasko,ABS-CBN Music All Star,22235
2017-12-25,121,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,22166
2017-12-25,122,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,22165
2017-12-25,123,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,22077
2017-12-25,124,3AlpkljBS1AU7HFVPms8K6,Santa's Coming for Us,Sia,21977
2017-12-25,125,6h7bFD49c3lN9uLDxhy2RW,Sana Ngayong Pasko,Lea Salonga,21548
2017-12-25,126,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,21332
2017-12-25,127,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,21223
2017-12-25,128,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,21137
2017-12-25,129,5ygDXis42ncn6kYG14lEVG,Baby Shark,Pinkfong,20786
2017-12-25,130,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,20452
2017-12-25,131,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,20118
2017-12-25,132,0NbnppAuYICbnu6opbe18F,Kwento Ng Pasko,ABS-CBN Music All Star,20103
2017-12-25,133,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,20061
2017-12-25,134,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,19965
2017-12-25,135,6a1hzBiTkgqTsDA0Xgfh9z,Santa Claus Is Coming To Town,The Jackson 5,19906
2017-12-25,136,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,19727
2017-12-25,137,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,19564
2017-12-25,138,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,19523
2017-12-25,139,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,19342
2017-12-25,140,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,19332
2017-12-25,141,2QbFClFyhMMtiurUjuQlAe,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,19201
2017-12-25,142,4fzyvSu73BhGvi96p2zwjL,Christmas Lights,Coldplay,19154
2017-12-25,143,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,19112
2017-12-25,144,6B7op3kK1kFQp4Ck1UZtK5,Touch,Little Mix,19019
2017-12-25,145,4V6MRo0CEAC9MwAm7dkPuL,Real Friends,Camila Cabello,18985
2017-12-25,146,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,18958
2017-12-25,147,34kSAsvs36tXZ8DaiBphUG,Last Christmas,Carly Rae Jepsen,18781
2017-12-25,148,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,18765
2017-12-25,149,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,18597
2017-12-25,150,2DQ1ITjI0YoLFzuADN1ZBW,No Limit,G-Eazy,18500
2017-12-25,151,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,18356
2017-12-25,152,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,18252
2017-12-25,153,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,18201
2017-12-25,154,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,18187
2017-12-25,155,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,18061
2017-12-25,156,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,18045
2017-12-25,157,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,17961
2017-12-25,158,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,17885
2017-12-25,159,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,17865
2017-12-25,160,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,17761
2017-12-25,161,22J11hk99ZEcWGcEc9wszk,Need You,Ex Battalion,17694
2017-12-25,162,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,17644
2017-12-25,163,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,17561
2017-12-25,164,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,17545
2017-12-25,165,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,17489
2017-12-25,166,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,17457
2017-12-25,167,0EkPuwTCZxRPpOHT4AvGgE,"Thank You, Ang Babait Ninyo",Lyca Gairanod,17416
2017-12-25,168,2yLa0QULdQr0qAIvVwN6B5,...Ready For It?,Taylor Swift,17390
2017-12-25,169,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,17321
2017-12-25,170,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,17317
2017-12-25,171,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,17291
2017-12-25,172,6ZDueLAHQXEGfgR3piQ0i1,Pasko Sa Pinas,Yeng Constantino,17247
2017-12-25,173,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,17205
2017-12-25,174,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,17105
2017-12-25,175,0RTzJVkunbGwuRjXDFHnjf,Dreamer,Axwell /\ Ingrosso,17036
2017-12-25,176,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,16845
2017-12-25,177,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,16841
2017-12-25,178,6TXglvsCOo7dQrEgRiIdO0,Bad Things (with Camila Cabello),Machine Gun Kelly,16751
2017-12-25,179,5VEuraNSVxMTzDTtrmL3lQ,Winter Wonderland,Bing Crosby,16722
2017-12-25,180,1xbJ8LIHgUclqlTx4cyEG9,Da Best Ang Pasko Ng Pilipino,Maria Aragon,16684
2017-12-25,181,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Kendrick Lamar,16663
2017-12-25,182,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,16627
2017-12-25,183,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,16597
2017-12-25,184,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,16581
2017-12-25,185,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,16533
2017-12-25,186,5Htb1uFQ1KrkFXlefS8oGj,Tell Me You Love Me,Demi Lovato,16520
2017-12-25,187,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,16513
2017-12-25,188,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,16470
2017-12-25,189,3whrwq4DtvucphBPUogRuJ,Havana - Remix,Camila Cabello,16426
2017-12-25,190,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,16417
2017-12-25,191,6tjituizSxwSmBB5vtgHZE,Holly Jolly Christmas,Michael Bublé,16414
2017-12-25,192,75FDPwaULRdYDn4StFN2rT,Bartier Cardi (feat. 21 Savage),Cardi B,16295
2017-12-25,193,3EbXTGemXMJGiulLHooO9A,Give Love on Christmas Day,Daniel Padilla,16215
2017-12-25,194,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,16160
2017-12-25,195,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,16086
2017-12-25,196,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,16069
2017-12-25,197,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,15963
2017-12-25,198,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,15950
2017-12-25,199,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,15906
2017-12-25,200,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,15817
2017-12-26,1,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,178842
2017-12-26,2,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,169320
2017-12-26,3,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,167461
2017-12-26,4,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,137674
2017-12-26,5,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,137183
2017-12-26,6,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,136684
2017-12-26,7,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,136213
2017-12-26,8,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,130922
2017-12-26,9,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,127550
2017-12-26,10,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,123423
2017-12-26,11,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,110017
2017-12-26,12,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,98548
2017-12-26,13,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,96334
2017-12-26,14,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,89132
2017-12-26,15,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,86927
2017-12-26,16,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,86817
2017-12-26,17,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,86727
2017-12-26,18,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,86084
2017-12-26,19,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,83049
2017-12-26,20,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,82755
2017-12-26,21,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,82502
2017-12-26,22,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,81217
2017-12-26,23,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,78506
2017-12-26,24,3YQp6N0vdiLEhpqKjRcN2L,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,76354
2017-12-26,25,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,75919
2017-12-26,26,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,75844
2017-12-26,27,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,75034
2017-12-26,28,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,72212
2017-12-26,29,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,71412
2017-12-26,30,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,69011
2017-12-26,31,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,68571
2017-12-26,32,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,67907
2017-12-26,33,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,67203
2017-12-26,34,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,66710
2017-12-26,35,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,66179
2017-12-26,36,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,65958
2017-12-26,37,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,65348
2017-12-26,38,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,63906
2017-12-26,39,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,63300
2017-12-26,40,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,63211
2017-12-26,41,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,62133
2017-12-26,42,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,61973
2017-12-26,43,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,61849
2017-12-26,44,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,61053
2017-12-26,45,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,58576
2017-12-26,46,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,58491
2017-12-26,47,7y4JznkAv2W3IKw9T1o2VK,New,Daya,58422
2017-12-26,48,6VpQdig9pdpTSIFItgkJV5,Never Be the Same,Camila Cabello,57973
2017-12-26,49,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,54618
2017-12-26,50,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,52647
2017-12-26,51,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,51712
2017-12-26,52,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,50051
2017-12-26,53,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,49684
2017-12-26,54,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,48623
2017-12-26,55,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,48103
2017-12-26,56,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,48101
2017-12-26,57,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,47418
2017-12-26,58,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,47303
2017-12-26,59,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,47102
2017-12-26,60,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,46207
2017-12-26,61,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,44458
2017-12-26,62,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),G-Eazy,43893
2017-12-26,63,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,43525
2017-12-26,64,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,43328
2017-12-26,65,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,43285
2017-12-26,66,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,43100
2017-12-26,67,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,42934
2017-12-26,68,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,42906
2017-12-26,69,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,42761
2017-12-26,70,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,42147
2017-12-26,71,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,41562
2017-12-26,72,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,41069
2017-12-26,73,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,39916
2017-12-26,74,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,39853
2017-12-26,75,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,39768
2017-12-26,76,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,39039
2017-12-26,77,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,37953
2017-12-26,78,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,36780
2017-12-26,79,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36452
2017-12-26,80,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,36146
2017-12-26,81,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,34768
2017-12-26,82,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,33959
2017-12-26,83,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,33649
2017-12-26,84,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,33494
2017-12-26,85,3qk4wRMDlaeagZGjSYbsOV,Sober,G-Eazy,33389
2017-12-26,86,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,32882
2017-12-26,87,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32114
2017-12-26,88,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,32031
2017-12-26,89,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,31362
2017-12-26,90,152lZdxL1OR0ZMW6KquMif,Location,Khalid,31346
2017-12-26,91,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,31123
2017-12-26,92,1ADjWm8QNhgNV8yCNNgQ1T,Santa Tell Me,Ariana Grande,30935
2017-12-26,93,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,30486
2017-12-26,94,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,29385
2017-12-26,95,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,29351
2017-12-26,96,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29285
2017-12-26,97,1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,Taylor Swift,29255
2017-12-26,98,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,29067
2017-12-26,99,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,28929
2017-12-26,100,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,28725
2017-12-26,101,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,28357
2017-12-26,102,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,27877
2017-12-26,103,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,27591
2017-12-26,104,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,27536
2017-12-26,105,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,27390
2017-12-26,106,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27278
2017-12-26,107,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26433
2017-12-26,108,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,26278
2017-12-26,109,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25616
2017-12-26,110,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,25545
2017-12-26,111,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,25524
2017-12-26,112,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,25188
2017-12-26,113,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,24874
2017-12-26,114,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,24834
2017-12-26,115,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24654
2017-12-26,116,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,24630
2017-12-26,117,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,24509
2017-12-26,118,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,24248
2017-12-26,119,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,24175
2017-12-26,120,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,24101
2017-12-26,121,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24000
2017-12-26,122,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,23863
2017-12-26,123,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,23642
2017-12-26,124,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,23584
2017-12-26,125,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,23372
2017-12-26,126,2QbFClFyhMMtiurUjuQlAe,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,23329
2017-12-26,127,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,23286
2017-12-26,128,6B7op3kK1kFQp4Ck1UZtK5,Touch,Little Mix,23198
2017-12-26,129,4V6MRo0CEAC9MwAm7dkPuL,Real Friends,Camila Cabello,23059
2017-12-26,130,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,22926
2017-12-26,131,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22834
2017-12-26,132,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22773
2017-12-26,133,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22420
2017-12-26,134,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,22418
2017-12-26,135,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,22417
2017-12-26,136,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,22278
2017-12-26,137,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,22201
2017-12-26,138,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,22134
2017-12-26,139,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,22090
2017-12-26,140,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,22002
2017-12-26,141,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,21903
2017-12-26,142,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,21838
2017-12-26,143,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,21681
2017-12-26,144,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,21557
